0.125868 2.51842
0.914978 2.74947
0.0913844 1.07144
0.346608 1.96728
0.24524 2.34917
0.339666 1.8668
0.888612 1.07051
0.686895 1.41567
0.0609726 1.16334
0.0228734 2.43677
0.343223 1.95909
0.0379238 1.4281
0.27464 2.56027
0.894009 2.92614
0.42426 2.0806
0.0443773 2.93606
0.678314 1.39768
0.929778 2.90789
0.395281 1.33405
0.433484 1.55942
0.136374 1.58331
0.86772 1.17438
0.315444 1.27053
0.239005 2.71286
0.60246 2.92583
0.677141 1.91071
0.71828 2.53116
0.69713 2.01595
0.14681 2.83382
0.176894 1.27793
0.659894 1.14841
0.91558 2.86264
0.679747 1.86101
0.620987 2.471
0.923321 2.60161
0.285999 2.87645
0.990265 2.51951
0.421439 2.47493
0.742909 1.94758
0.284341 2.81286
0.66016 2.87001
0.231448 1.54548
0.740867 1.84987
0.379589 1.77772
0.790651 2.26507
0.135088 2.47062
0.963538 1.73664
0.401443 1.78338
0.208104 1.51098
0.877569 1.41227
0.653046 1.91059
0.160032 2.04623
0.865339 1.61682
0.00239233 1.72986
0.180973 2.739
0.944165 2.50155
0.194393 2.57888
0.566998 2.31329
0.0353071 2.81296
0.535396 1.21589
0.424727 1.49732
0.240679 2.89104
0.362502 2.24738
0.539197 2.39649
0.568335 2.96731
0.637445 1.35919
0.576164 2.76201
0.839169 1.00489
0.134789 1.79125
0.155782 1.09491
0.434219 1.95722
0.494606 1.39507
0.829002 1.45557
0.551689 1.70558
0.888284 2.36026
0.514374 2.90566
0.469309 2.35497
0.820784 2.37371
0.202048 2.48971
0.950375 2.86986
0.20115 1.04034
0.959671 2.05656
0.631013 1.10576
0.636302 2.03544
0.0623333 2.87677
0.495692 2.22776
0.401677 2.57409
0.0867722 2.4713
0.601605 1.87611
0.607165 2.87162
0.48361 1.98513
0.816222 1.88506
0.694806 2.02049
0.419505 1.1025
0.571049 1.16869
0.444861 2.52943
0.826064 2.98223
0.245352 1.06208
0.161613 2.30127
0.669492 1.11499
0.89971 1.10879
0.737289 1.56289
0.516182 2.5952
0.341602 2.64648
0.481915 1.24975
0.21954 2.03122
0.478148 2.79412
0.0884706 1.87275
0.960313 1.86749
0.538668 1.58048
0.807105 2.03882
0.984276 2.47988
0.0384979 2.39632
0.233231 2.89078
0.46026 1.23908
0.520396 2.31906
0.90044 2.53933
0.614913 2.02717
0.658782 1.85921
0.634707 1.34242
0.344352 2.01665
0.208064 1.34912
0.451378 1.36647
0.0691067 1.26882
0.996927 1.77395
0.885798 1.30235
0.248658 2.34744
0.956593 2.59727
0.198251 1.38841
0.690725 2.68389
0.628802 1.69882
0.108862 2.81037
0.559229 1.77034
0.333961 2.70104
0.220201 2.58637
0.698402 1.61084
0.901909 1.47004
0.833535 1.08323
0.586929 2.16497
0.338131 2.39098
0.340683 1.56124
0.585834 2.62419
0.245775 1.19306
0.0293574 1.56161
0.808372 1.53442
0.00101147 1.97739
0.627613 1.29424
0.253141 1.05957
0.403297 1.22034
0.789394 1.2693
0.664178 2.49794
0.580198 1.45646
0.6542 2.72399
0.629079 2.35275
0.357472 1.19264
0.103478 1.37275
0.511436 1.91117
0.230502 2.93946
0.278544 1.87432
0.403277 1.57254
0.403691 1.08055
0.844962 1.47773
0.306187 2.68431
0.705402 1.83434
0.96298 2.52714
0.103061 1.34014
0.856426 2.51129
0.266736 2.28378
0.491985 2.55062
0.783223 1.49524
0.792774 1.6778
0.120655 2.27216
0.976349 2.90605
0.937838 1.31099
0.831404 1.73574
0.496038 1.75347
0.984264 1.08584
0.636631 2.34764
0.961284 2.78113
0.33744 1.97582
0.8835 2.9557
0.86252 1.91457
0.645736 2.00785
0.204423 2.03212
0.943947 2.92147
0.864213 2.72744
0.909428 1.01757
0.476524 2.50719
0.595901 1.30995
0.8249 2.52972
0.0844542 2.81097
0.997326 1.51692
0.576064 1.52923
0.112802 1.61527
0.891149 2.96652
0.121204 1.0997
0.66592 1.30284
0.759172 2.10065
0.27281 1.74472
0.272333 2.14542
0.878147 1.14505
0.116964 1.60535
0.141876 2.99923
0.426127 2.71631
0.964357 2.23733
0.104407 2.23661
0.831304 2.08545
0.793018 1.41068
0.0297607 1.26503
0.539211 2.31259
0.0154875 2.71999
0.153324 2.56975
0.706145 2.71295
0.414209 1.86249
0.787748 2.76145
0.827664 2.23906
0.143676 2.29421
0.334271 2.90194
0.815024 2.21838
0.917508 1.464
0.0012403 1.53585
0.741644 1.26784
0.583798 2.48998
0.927089 1.60209
0.501802 2.13065
0.153434 1.08308
0.879971 2.22082
0.302088 1.5504
0.681241 1.87483
0.956118 2.6705
0.493293 1.3393
0.0349602 1.60043
0.784186 2.97666
0.66472 2.74658
0.164452 1.57438
0.0605229 1.51621
0.0521284 2.82676
0.0376516 2.53425
0.548175 1.68038
0.00313866 1.67603
0.367992 2.90049
0.175202 2.88029
0.681805 1.44978
0.173405 2.98129
0.928552 2.36737
0.813033 2.52563
0.146867 1.37591
0.363378 1.04638
0.656232 2.83857
0.11471 1.47857
0.321569 2.69321
0.665001 1.89221
0.232969 2.75405
0.0248575 1.06398
0.0546867 1.21804
0.869215 2.6487
0.663269 2.49189
0.21282 2.30211
0.65816 1.30572
0.0894878 2.72731
0.443158 1.59469
0.90657 2.50126
0.0455917 2.70941
0.963382 2.00277
0.303175 1.3721
0.922862 1.76012
0.458577 1.83025
0.0174163 2.31824
0.135015 1.88391
0.680393 1.56279
0.66617 1.9087
0.708181 1.36366
0.142524 2.94988
0.273628 1.27092
0.248354 2.95428
0.328428 2.19954
0.239451 2.53486
0.738245 1.4418
0.120386 1.8427
0.701703 1.62339
0.221097 2.25963
0.946967 1.79564
0.455031 2.30781
0.587075 1.06219
0.881044 2.70884
0.518927 2.60063
0.342513 1.09107
0.791353 1.85319
0.73201 1.71854
0.0413732 2.64867
0.181401 2.94684
0.720803 1.49169
0.18208 2.53317
0.943096 1.47684
0.382515 1.22675
0.165114 1.65254
0.0457115 1.95795
0.709794 1.98207
0.852032 2.54466
0.0634226 2.60494
0.0591079 1.25914
0.637499 1.79055
0.37165 1.30901
0.318958 1.80392
0.449298 1.13458
0.197008 1.19969
0.348099 2.48963
0.947577 1.25278
0.881061 1.97019
0.869038 1.03061
0.752621 1.21984
0.883578 1.78659
0.33157 2.88874
0.494326 1.70388
0.18233 2.49311
0.597869 1.61717
0.770258 2.50013
0.711296 2.3196
0.997736 1.22186
0.167806 1.94532
0.0468997 1.23732
0.138845 2.05435
0.789701 1.70645
0.77402 1.83304
0.763466 1.78793
0.95474 2.80642
0.790112 2.85286
0.221117 1.0082
0.89024 2.56014
0.721851 1.57154
0.449521 1.26187
0.528128 1.32048
0.831588 2.89245
0.166569 2.11047
0.39608 1.95738
0.584675 2.9672
0.64736 2.30244
0.115813 2.25298
0.966187 2.66204
0.800009 2.98351
0.00362879 1.81236
0.403816 2.92424
0.654964 2.10663
0.429444 1.0099
0.938177 1.92109
0.974156 2.60249
0.52047 1.41784
0.998039 1.63073
0.786302 2.55919
0.521112 1.22896
0.849807 2.99648
0.181701 2.29378
0.792796 2.4623
0.462415 2.45063
0.734886 1.43867
0.111491 1.75751
0.725739 1.33288
0.475151 2.0407
0.839817 2.20316
0.876914 2.14751
0.624238 2.73225
0.0814776 2.32967
0.542117 1.70244
0.260164 2.94255
0.681986 2.26217
0.426352 1.59645
0.52661 2.04298
0.28449 2.03482
0.194662 2.18437
0.666045 1.76353
0.459805 1.09311
0.600067 1.27497
0.0949363 1.32763
0.639912 2.1461
0.829225 1.22549
0.840145 2.52147
0.569394 1.19463
0.266258 1.15925
0.622884 1.87658
0.790408 1.00285
0.949276 2.00201
0.919273 2.90941
0.7862 1.85414
0.632885 2.55738
0.802035 2.62085
0.889018 2.0669
0.596726 2.50236
0.270494 2.16596
0.513756 2.31493
0.860334 2.48607
0.168869 2.88354
0.282584 2.8607
0.747381 1.90689
0.13267 1.5409
0.880257 2.83518
0.27076 2.50385
0.584316 1.42957
0.534777 2.01833
0.318035 1.4332
0.43849 2.88987
0.650112 1.00217
0.657386 2.51317
0.448011 2.2979
0.487522 1.09868
0.579807 1.94023
0.0257671 1.90824
0.352088 1.60776
0.205348 1.66453
0.341517 2.69694
0.389689 1.43606
0.678443 2.4687
0.684566 2.5427
0.375386 1.75513
0.81874 1.44544
0.242464 2.59087
0.645821 1.93105
0.188023 2.6842
0.425568 1.91274
0.702765 2.8533
0.433451 1.11926
0.16643 2.0163
0.2064 1.58272
0.323002 1.3243
0.53052 2.33583
0.515629 2.38513
0.649374 1.47285
0.0919376 1.74447
0.219438 2.54916
0.347934 1.53604
0.761309 1.12033
0.015024 2.01893
0.208545 1.7043
0.682264 2.46485
0.674295 1.91513
0.0408543 2.08202
0.167447 2.74695
0.973928 2.84221
0.00846119 2.1169
0.592801 2.13558
0.654071 1.04688
0.0285455 1.43321
0.622052 2.70251
0.388181 2.81884
0.803529 1.03777
0.679773 1.532
0.234981 1.0611
0.951613 2.15176
0.303315 1.51239
0.910109 1.53044
0.797556 2.09978
0.83637 1.92139
0.994868 1.26034
0.717704 1.59593
0.279084 1.66263
0.976787 2.35325
0.743951 2.26376
0.155647 1.47337
0.450672 2.28311
0.0286104 1.34708
0.518144 2.08851
0.761049 2.68373
0.891659 1.95482
0.646509 2.07974
0.233339 2.00608
0.642413 1.63805
0.372525 1.52932
0.503792 1.80875
0.75557 1.80347
0.888848 2.9521
0.263293 2.01044
0.0696216 2.6457
0.111886 1.55581
0.851601 1.70726
0.886504 2.82522
0.571044 1.35724
0.34173 1.7304
0.971335 2.4406
0.287025 1.99878
0.630949 2.02508
0.852083 1.61635
0.0288669 1.18999
0.597142 1.10559
0.342595 1.80936
0.59699 2.56803
0.826199 1.3867
0.729442 2.54862
0.196259 2.68486
0.381998 1.09909
0.951828 2.61715
0.360277 2.90115
0.711449 1.5186
0.964117 1.09305
0.183101 1.1042
0.437725 1.66952
0.954656 1.81768
0.950719 1.72733
0.580458 2.24366
0.214261 1.77245
0.0167279 1.98892
0.534136 2.34695
0.602756 1.0833
0.808237 1.51777
0.709711 2.55036
0.568898 2.12626
0.816845 1.31618
0.244379 2.93229
0.824397 1.08694
0.800811 1.40632
0.446373 2.79567
0.369857 2.73929
0.309736 1.08626
0.727274 1.47464
0.235106 1.45396
0.596057 2.1707
0.0843047 1.01477
0.709046 2.19893
0.492072 1.33022
0.39257 2.88229
0.974604 1.32756
0.607524 1.00675
0.420331 1.0144
0.248601 1.08968
0.679018 2.80531
0.22521 2.873
0.0618959 1.38464
0.555913 2.3146
0.420545 2.30042
0.882184 2.43239
0.48722 2.71687
0.670117 1.60534
0.620161 1.47986
0.0955477 1.08944
0.149655 1.46631
0.736304 2.02279
0.75897 2.92103
0.947878 2.12657
0.749087 1.82307
0.963093 2.23836
0.479453 2.35572
0.242341 2.27036
0.888338 2.36092
0.0181203 1.56277
0.663868 1.91313
0.846719 1.33793
0.404736 1.32238
0.586419 1.75695
0.079901 2.94309
0.490685 1.74785
0.048568 1.80577
0.33991 2.2739
0.0159121 1.33171
0.933007 1.55893
0.710938 2.47558
0.962855 1.93782
0.86364 2.40682
0.274033 2.79438
0.354741 2.19033
0.411703 2.36313
0.559426 2.2024
0.329081 2.33951
0.411202 1.36356
0.23317 2.03231
0.0914272 2.70875
0.529803 2.05282
0.560316 2.50248
0.508268 2.49267
0.486015 1.11759
0.622716 1.68502
0.548409 1.20263
0.170542 2.84269
0.661844 1.24061
0.127772 2.29205
0.213355 1.70063
0.945968 2.41781
0.580744 2.34007
0.735238 1.69021
0.933341 2.65793
0.930216 2.58957
0.636691 2.81988
0.0145944 2.19399
0.788679 2.97772
0.796528 1.42438
0.916589 2.80458
0.377105 1.98921
0.95101 1.73675
0.795113 1.5916
0.510488 2.5475
0.902158 2.81385
0.209186 2.20583
0.637166 1.95415
0.646214 1.84998
0.59229 2.57929
0.935523 1.19216
0.99652 1.01337
0.232125 2.53331
0.24176 2.25416
0.149327 2.97616
0.765256 1.13687
0.793203 2.57299
0.895732 1.86897
0.190089 1.03943
0.18885 2.87977
0.838743 2.24841
0.507566 2.12755
0.998472 2.4153
0.852787 1.36044
0.166749 2.35366
0.944282 1.56433
0.936943 1.25271
0.9933 1.1029
0.77902 1.49442
0.825939 2.46262
0.39872 2.11364
0.276938 2.92737
0.0816608 2.61655
0.786141 1.01656
0.510736 1.57741
0.407029 1.70153
0.617907 2.78235
0.328764 1.1257
0.111755 1.61823
0.340955 2.05495
0.0938755 2.07607
0.889361 1.30757
0.254397 2.2696
0.735457 2.63115
0.524845 1.96754
0.187214 1.87342
0.228846 2.5527
0.563414 2.75195
0.691391 2.30494
0.583338 2.07494
0.456334 2.94229
0.0524223 1.8454
0.720899 2.75973
0.0681889 1.43905
0.712048 2.98629
0.321134 2.30125
0.919321 1.36068
0.0632418 2.98315
0.0662168 2.78755
0.859079 1.27913
0.24539 2.69932
0.158434 1.23832
0.0636144 2.99432
0.0998701 2.99755
0.959577 2.85895
0.609065 1.81212
0.860454 2.18178
0.968266 2.28135
0.396567 2.08388
0.354964 2.54591
0.0964515 2.31064
0.458554 2.8139
0.68537 2.57329
0.158327 2.34774
0.221306 1.66647
0.868756 2.09773
0.589419 2.51296
0.773534 1.7307
0.741096 1.12608
0.775591 2.27819
0.816844 2.57948
0.0348549 2.87029
0.041532 1.2837
0.503863 1.3185
0.129174 2.14835
0.66687 1.1067
0.00706502 1.6578
0.827167 1.43581
0.683856 2.99768
0.213021 1.62838
0.0548849 1.31687
0.340238 2.36953
0.995189 1.75215
0.229495 2.3577
0.589148 1.9916
0.782579 1.96968
0.218144 1.08345
0.0440207 1.34629
0.028281 2.12896
0.94719 1.67201
0.307651 2.77036
0.0597099 2.85395
0.404402 1.32997
0.39459 2.76633
0.252429 1.82901
0.400374 1.21276
0.790556 2.76201
0.569991 2.90124
0.668707 2.12653
0.674144 1.74376
0.83759 1.83398
0.150228 1.62684
0.646542 2.45898
0.716581 1.00479
0.964342 1.04578
0.511724 1.33732
0.968656 2.08251
0.0245048 2.66016
0.32768 1.45522
0.752047 2.45228
0.86687 1.0687
0.991475 1.53787
0.813553 2.05553
0.22328 2.22663
0.357661 1.15757
0.180319 1.68722
0.907729 1.22579
0.272541 1.02029
0.245292 2.49148
0.359009 2.55586
0.722918 1.36365
0.187642 1.36267
0.74027 1.83377
0.0732284 1.95751
0.972939 2.52935
0.860221 1.33665
0.0375911 2.93431
0.849173 2.72249
0.750328 1.72544
0.528597 1.56877
0.51809 2.18666
0.256742 2.81743
0.112776 1.06386
0.484888 1.34815
0.614268 2.44055
0.0797765 2.57814
0.99664 1.27347
0.0733759 2.08671
0.251106 1.51439
0.793947 2.00011
0.989234 1.69085
0.230624 1.00532
0.405928 1.18565
0.0276916 2.44064
0.676985 2.55654
0.646224 1.37515
0.506023 2.05576
0.833246 2.775
0.194432 2.42166
0.228601 2.02958
0.686608 1.66747
0.699597 1.51972
0.773732 1.97539
0.359501 2.26268
0.723093 2.13678
0.981922 2.67408
0.167735 1.26927
0.117509 1.30996
0.11374 1.40248
0.0641337 1.26088
0.676151 1.74452
0.322015 1.21151
0.360944 2.43753
0.366843 2.68226
0.0282448 1.18697
0.975755 2.52018
0.81862 2.46077
0.720936 1.38175
0.321971 2.00655
0.360052 1.13135
0.218257 2.59286
0.446131 2.3253
0.819477 1.03259
0.71915 2.32328
0.220759 1.66003
0.695919 2.3992
0.676622 2.26965
0.886372 1.80447
0.264148 1.17841
0.85899 1.86575
0.856697 2.61266
0.0571033 2.93746
0.29717 1.45066
0.042054 1.52843
0.517371 1.64151
0.360002 1.71779
0.834628 1.0802
0.045828 1.67322
0.924771 1.7729
0.836866 1.7322
0.464844 1.4337
0.0167077 2.4931
0.60088 2.11859
0.909755 2.49848
0.952237 1.79857
0.938341 1.81621
0.368312 1.74714
0.305974 1.2086
0.332289 2.44682
0.236622 2.31839
0.262566 2.67042
0.330179 1.26834
0.368401 1.55917
0.559986 1.50653
0.90093 2.30224
0.171526 2.69272
0.967959 2.36065
0.717218 1.93297
0.250661 2.87244
0.277707 2.0671
0.486214 2.22402
0.16224 2.47002
0.858085 1.01339
0.9345 1.66778
0.558703 1.26769
0.0552707 1.48492
0.400443 1.26884
0.0414509 1.49258
0.575785 1.96774
0.0564766 1.7818
0.343883 1.40963
0.0767181 1.04091
0.15986 1.07109
0.980174 2.09974
0.728484 2.45054
0.181068 2.96828
0.0205065 2.13636
0.162891 1.8987
0.0649292 1.89995
0.916182 2.83521
0.17878 1.58614
0.00981171 2.67995
0.0791789 2.33894
0.520135 1.86229
0.169498 2.73766
0.805749 1.27867
0.358543 2.93291
0.210098 2.98959
0.727178 1.00043
0.399554 1.19478
0.311655 1.63907
0.398622 2.79328
0.25663 2.92614
0.994532 2.84179
0.993766 1.08723
0.693887 2.18126
0.678104 2.35022
0.481616 2.74761
0.0495342 1.71911
0.559687 2.80444
0.523906 1.76088
0.991557 2.64406
0.185895 2.62491
0.512209 1.5421
0.550147 1.95087
0.521633 1.82468
0.0223544 2.58174
0.55196 1.43211
0.678152 2.23545
0.0307329 2.37674
0.0754949 1.17724
0.942851 2.32732
0.398191 1.46137
0.907938 2.13905
0.41862 2.45326
0.295045 2.97699
0.309761 2.53142
0.987529 1.38204
0.660687 2.14851
0.31869 2.78351
0.84007 2.78972
0.104268 2.82425
0.852245 2.04177
0.713349 2.88713
0.589927 2.21263
0.243403 1.61428
0.73688 2.51074
0.560398 1.47758
0.966519 2.07827
0.51125 1.7401
0.0937782 1.19997
0.861935 1.59269
0.519857 2.33126
0.0179894 2.05751
0.786209 2.97366
0.662048 1.85175
0.83897 1.35324
0.531211 1.27699
0.147881 1.95137
0.107686 1.99808
0.755479 1.70722
0.483211 1.90334
0.144321 1.85408
0.676374 1.51678
0.230311 2.90909
0.818153 2.27107
0.967258 1.51585
0.407471 2.60611
0.588512 2.94774
0.572217 1.92319
0.690116 2.55395
0.431657 2.1947
0.906982 2.87605
0.886701 2.43584
0.335062 2.2214
0.80454 1.08002
0.855003 2.78711
0.207222 1.50477
0.095765 2.82906
0.0537934 1.11031
0.671271 2.37631
0.871564 1.59656
0.701857 2.42245
0.202449 2.25591
0.406158 1.00951
0.521692 2.14766
0.345167 1.15339
0.476242 1.1968
0.26129 2.83084
0.990021 1.99427
0.718882 2.8868
0.179315 1.04149
0.14694 2.88935
0.846504 1.08334
0.600885 1.58508
0.344578 2.83763
0.173268 1.97313
0.688886 2.90242
0.156406 1.16246
0.801163 2.60034
0.301964 1.54535
0.453762 1.71616
0.704142 2.06893
0.489705 1.17735
0.708732 1.12104
0.583438 2.07442
0.479885 2.17419
0.929847 2.76777
0.600437 1.66825
0.161617 2.74422
0.686611 1.99305
0.106415 2.80225
0.954896 1.11602
0.353784 1.87241
0.902937 2.42654
0.616944 2.12288
0.965537 1.65315
0.332892 1.64071
0.790244 2.06772
0.593574 2.61216
0.306272 1.6721
0.895802 2.55775
0.995166 2.18293
0.919211 2.29794
0.205425 1.20488
0.188417 2.08196
0.828589 2.70884
0.321258 1.87797
0.406649 2.59058
0.805486 2.69138
0.403681 2.26428
0.00327514 2.92031
0.795428 1.49598
0.242916 2.23281
0.288152 1.41442
0.30944 1.69364
0.981609 2.04628
0.136171 2.84637
0.808939 2.33226
0.582135 1.10207
0.455208 2.04176
0.086004 1.02779
0.191079 1.30413
0.509847 2.314
0.0417754 1.0845
0.808869 1.06231
0.215647 2.20805
0.741122 2.47109
0.318355 1.60268
0.437211 1.75439
0.0187449 1.15708
0.543577 1.62223
0.139836 2.09302
0.526285 2.57316
0.417883 1.17104
0.610116 1.49595
0.567182 2.39182
0.779976 1.04232
0.818047 1.87124
0.0102869 1.77269
0.342054 1.36461
0.598648 1.73194
0.523124 1.68678
0.209846 2.4449
0.0629252 2.08282
0.170586 2.93991
0.886399 1.11571
0.41885 2.9077
0.252754 1.1612
0.0531629 2.2105
0.832218 1.27357
0.382655 2.20118
0.912918 1.06728
0.922613 1.82538
0.340074 2.66002
0.749647 2.71599
0.00225126 2.14188
0.706734 2.58667
0.0964558 2.51421
0.910112 1.71172
0.857321 2.20025
0.106825 1.88789
0.672688 2.37265
0.327757 2.22205
0.0988063 2.29801
0.434299 1.51276
0.99053 1.11173
0.808659 2.32919
0.0590741 1.22244
0.343012 1.68056
0.526816 2.5424
0.728016 2.96882
0.0502653 2.97622
0.366025 1.66902
0.395742 2.22195
0.488575 2.13509
0.27479 1.54035
0.742157 2.9761
0.979043 1.02552
0.0481755 2.78006
0.329538 2.21136
0.800107 2.37015
0.618334 1.10768
0.434936 1.83683
0.214703 1.55324
0.738985 1.17774
0.709921 2.37614
0.861617 1.75587
0.151577 1.83745
0.0468557 1.583
0.0731399 2.46695
0.384364 1.89525
0.258332 2.75507
0.0184257 2.89323
0.290009 2.32039
0.458721 1.8153
0.701432 1.22039
0.191729 1.49335
0.442738 2.57079
0.29645 1.34539
0.904527 1.96896
0.751656 1.84424
0.412562 2.86739
0.0751092 1.58191
0.687351 2.43385
0.87649 1.71758
0.433591 1.59506
0.23957 2.29034
0.679356 2.50301
0.472733 2.69351
0.30172 1.55679
0.60049 2.30386
0.801338 2.51977
0.634973 2.0533
0.263557 2.27011
0.369382 2.64305
0.722601 2.04866
0.536406 1.64672
0.132716 1.50458
0.188431 2.14906
0.396295 2.21233
0.360018 1.96396
0.166455 2.92895
0.0299357 1.46203
0.211565 1.07035
0.748376 2.91869
0.132331 1.73897
0.318678 1.09283
0.737967 1.08325
0.0370135 1.70142
0.298808 1.7683
0.0685528 1.47768
0.491281 1.43974
0.69667 2.78237
0.798497 1.63563
0.674925 2.22799
0.838039 2.84909
0.164743 2.60562
0.802868 2.78491
0.627123 2.31015
0.984077 1.85113
0.902933 1.80625
0.757272 1.48573
0.0518245 1.12521
0.449762 1.5695
0.277228 1.74481
0.663704 1.32049
0.723458 1.63102
0.658565 2.24019
0.223484 1.15166
0.815351 2.71354
0.69455 2.34678
0.700925 1.40762
0.556771 2.40216
0.501763 2.04688
0.0917679 2.01137
0.611073 1.44782
0.0343145 2.99221
0.475998 2.34716
0.913579 2.98403
0.375048 1.31288
0.707516 2.58836
0.275935 1.91917
0.142389 2.629
0.632833 1.12113
0.571582 2.93507
0.112979 2.82557
0.610951 1.35873
0.603414 1.87615
0.21312 1.28782
0.418981 2.80312
0.162937 1.38865
0.88364 2.73645
0.293692 1.59828
0.304829 2.94857
0.490684 1.71376
0.78377 2.26085
0.829197 2.34174
0.15517 1.51809
0.763051 2.51772
0.473519 1.28764
0.437636 1.51271
0.167724 2.42232
0.840684 1.67216
0.738232 2.58798
0.37269 1.40811
0.636677 1.4081
0.165265 1.60016
0.954554 1.94774
0.354992 2.77138
0.459782 1.03997
0.953533 1.00004
0.162384 2.23714
0.935789 2.47482
0.445949 1.83353
0.785635 1.73235
0.707853 2.68375
0.584861 1.2481
0.536987 1.46659
0.229567 2.26096
0.964511 1.40608
0.432433 1.5808
0.0383653 1.23447
0.505769 2.25645
0.165365 1.52418
0.171718 1.9884
0.516734 2.00407
0.395794 1.23272
0.728998 1.78191
0.401067 2.39608
0.712071 1.48956
0.507369 1.97364
0.235187 1.03455
0.860324 1.98262
0.917071 2.67311
0.838211 2.11414
0.0055573 1.22467
0.245639 1.96664
0.165954 2.90748
0.24133 2.26246
0.0698084 1.3436
0.0353455 2.17372
0.500645 2.07382
0.185893 2.73352
0.830379 1.7227
0.0811537 1.71376
0.732534 2.54917
0.0200697 2.23369
0.582496 1.01772
0.931164 1.55823
0.816356 2.84339
0.726594 1.82261
0.269268 1.74165
0.936782 1.85072
0.721259 2.73911
0.0419589 1.31197
0.386914 1.30617
0.079869 2.49134
0.547993 1.65548
0.469662 2.00191
0.190166 1.37658
0.723294 2.79936
0.905684 1.27563
0.142871 1.01883
0.373487 2.15535
0.77955 2.02539
0.57924 2.61025
0.724232 2.08047
0.941977 2.38174
0.426691 2.7791
0.118967 2.68449
0.347615 2.58146
0.0543964 1.39727
0.0246578 2.365
0.898396 2.53192
0.815241 2.09743
0.857882 1.77716
0.643964 2.33809
0.0953741 1.27641
0.779907 2.69087
0.980356 2.00791
0.682784 2.77826
0.269628 2.39914
0.809048 2.30498
0.16133 2.973
0.980736 2.93587
0.383799 2.40111
0.639148 1.37353
0.57451 1.41356
0.105669 1.01854
0.200017 2.83706
0.281469 2.9456
0.471484 2.15509
0.9949 2.68865
0.704255 1.78133
0.412544 2.25568
0.27107 2.03513
0.0399836 2.28548
0.842674 2.20464
0.794949 2.43126
0.533509 2.60701
0.736654 2.10386
0.533696 1.44958
0.824118 2.42308
0.0751221 1.82099
0.741701 1.25181
0.455017 2.5262
0.695073 1.99314
0.826753 2.56879
0.501788 1.6846
0.148068 1.36492
0.594541 2.71822
0.357063 2.32097
0.635802 2.01755
0.0272609 1.72103
0.146103 2.12716
0.207101 1.49124
0.263302 1.37406
0.507142 2.60837
0.0329746 1.10853
0.177796 2.25111
0.119507 1.49682
0.794895 2.62781
0.511795 1.26296
0.439393 2.3351
0.507187 2.50585
0.125336 1.26026
0.805688 2.00357
0.38395 1.44999
0.561019 2.22797
0.691452 2.85467
0.781151 1.95405
0.0127999 1.84641
0.483365 1.57273
0.995196 2.52436
0.0310305 1.17373
0.920033 2.2079
0.572635 1.9812
0.823017 1.75135
0.938628 2.99946
0.495434 1.24442
0.939342 1.99556
0.958678 2.14012
0.131994 2.57127
0.671646 1.45823
0.169933 1.00001
0.0978872 2.29888
0.515513 1.35913
0.795896 1.78139
0.867699 1.91916
0.355733 2.99908
0.204732 2.48092
0.626154 2.28215
0.50728 1.80502
